2.500000000000000000e+00 2.500000000000000000e+00 1.282965315197569928e-02 2.955591319618237726e-04
7.500000000000000000e+00 2.500000000000000000e+00 1.471054043874663389e-02 3.345565145984438402e-04
1.500000000000000000e+01 5.000000000000000000e+00 1.570031846810758178e-02 3.777182374960463525e-04
2.500000000000000000e+01 5.000000000000000000e+00 1.718138527593162518e-02 4.716856358764180972e-04
3.500000000000000000e+01 5.000000000000000000e+00 1.742699056062176413e-02 6.621075499034259583e-04
4.500000000000000000e+01 5.000000000000000000e+00 1.654690303349844183e-02 1.092049928354465018e-03
5.500000000000000000e+01 5.000000000000000000e+00 1.567482057313575664e-02 1.700650178523211136e-03
6.500000000000000000e+01 5.000000000000000000e+00 1.222292927247801801e-02 3.359834412952993760e-03
7.500000000000000000e+01 5.000000000000000000e+00 1.679880948162696536e-02 4.064418080151477666e-03
