2.500000000000000000e+00 2.500000000000000000e+00 9.256889326334198295e-03 5.160210763100401806e-04
7.500000000000000000e+00 2.500000000000000000e+00 1.063484837691633551e-02 5.468425443823806114e-04
1.500000000000000000e+01 5.000000000000000000e+00 1.154989177438472785e-02 6.414017281794181244e-04
2.500000000000000000e+01 5.000000000000000000e+00 1.185748708622530977e-02 8.787041813982836638e-04
3.500000000000000000e+01 5.000000000000000000e+00 1.157583690279022533e-02 1.363442093850553496e-03
4.500000000000000000e+01 5.000000000000000000e+00 9.710303805751907893e-03 2.372197945713480985e-03
5.500000000000000000e+01 5.000000000000000000e+00 6.712674578735364390e-03 5.129667610224785713e-03
